proto,client_id,request_id,payload_bytes,connect_time_s,rtt_s,wall_send,failed,clients,requests_per_client,total_wall_s,throughput_MBps
udp,88,65,4096,0.0,0.01503149513155222,1772757127.2382877,False,100,100,6.948666,11.730367
udp,88,66,4096,0.0,0.015443552285432816,1772757127.253321,False,100,100,6.948666,11.730367
udp,88,67,4096,0.0,0.015215516090393066,1772757127.2687662,False,100,100,6.948666,11.730367
udp,88,68,4096,0.0,0.015359639190137386,1772757127.2839835,False,100,100,6.948666,11.730367
udp,88,69,4096,0.0,0.015387402847409248,1772757127.299344,False,100,100,6.948666,11.730367
udp,88,70,4096,0.0,0.015468594618141651,1772757127.3147326,False,100,100,6.948666,11.730367
udp,88,71,4096,0.0,0.01562776044011116,1772757127.330202,False,100,100,6.948666,11.730367
udp,88,72,4096,0.0,0.016813697293400764,1772757127.3458312,False,100,100,6.948666,11.730367
udp,88,73,4096,0.0,0.016131135635077953,1772757127.3626466,False,100,100,6.948666,11.730367
udp,88,74,4096,0.0,0.01652279682457447,1772757127.3787832,False,100,100,6.948666,11.730367
udp,88,75,4096,0.0,0.016254526562988758,1772757127.3953078,False,100,100,6.948666,11.730367
udp,88,76,4096,0.0,0.01679746527224779,1772757127.4115644,False,100,100,6.948666,11.730367
udp,88,77,4096,0.0,0.016715727746486664,1772757127.4283638,False,100,100,6.948666,11.730367
udp,88,78,4096,0.0,0.017307331785559654,1772757127.4450812,False,100,100,6.948666,11.730367
udp,88,79,4096,0.0,0.015840481966733932,1772757127.46239,False,100,100,6.948666,11.730367
udp,88,80,4096,0.0,0.015183532610535622,1772757127.4782321,False,100,100,6.948666,11.730367
udp,88,81,4096,0.0,0.01481348555535078,1772757127.4934168,False,100,100,6.948666,11.730367
udp,88,82,4096,0.0,0.015268202871084213,1772757127.5082314,False,100,100,6.948666,11.730367
udp,88,83,4096,0.0,0.015161543153226376,1772757127.5235014,False,100,100,6.948666,11.730367
udp,88,84,4096,0.0,0.01524068508297205,1772757127.5386648,False,100,100,6.948666,11.730367
udp,88,85,4096,0.0,0.015347190201282501,1772757127.5539067,False,100,100,6.948666,11.730367
udp,88,86,4096,0.0,0.015362415462732315,1772757127.569255,False,100,100,6.948666,11.730367
udp,88,87,4096,0.0,0.015485614538192749,1772757127.5846186,False,100,100,6.948666,11.730367
udp,88,88,4096,0.0,0.014989999122917652,1772757127.600106,False,100,100,6.948666,11.730367
udp,88,89,4096,0.0,0.014903374016284943,1772757127.6150975,False,100,100,6.948666,11.730367
udp,88,90,4096,0.0,0.015276318415999413,1772757127.6300066,False,100,100,6.948666,11.730367
udp,88,91,4096,0.0,0.015992087312042713,1772757127.6452885,False,100,100,6.948666,11.730367
udp,88,92,4096,0.0,0.015902411192655563,1772757127.6612823,False,100,100,6.948666,11.730367
udp,88,93,4096,0.0,0.015687567181885242,1772757127.6771867,False,100,100,6.948666,11.730367
udp,88,94,4096,0.0,0.01590286660939455,1772757127.692876,False,100,100,6.948666,11.730367
udp,88,95,4096,0.0,0.016035698354244232,1772757127.7087808,False,100,100,6.948666,11.730367
udp,88,96,4096,0.0,0.015897518955171108,1772757127.7248185,False,100,100,6.948666,11.730367
udp,88,97,4096,0.0,0.016196638345718384,1772757127.7407176,False,100,100,6.948666,11.730367
udp,88,98,4096,0.0,0.016261445358395576,1772757127.756916,False,100,100,6.948666,11.730367
udp,88,99,4096,0.0,0.011048277840018272,1772757127.7731829,False,100,100,6.948666,11.730367
udp,89,0,4096,0.0,-1.0,1772757126.198078,True,100,100,6.948666,11.730367
udp,89,1,4096,0.0,0.00849227886646986,1772757131.210812,False,100,100,6.948666,11.730367
udp,89,2,4096,0.0,0.021455256268382072,1772757131.2193048,False,100,100,6.948666,11.730367
udp,89,3,4096,0.0,0.019141465425491333,1772757131.2407618,False,100,100,6.948666,11.730367
udp,89,4,4096,0.0,0.016914669424295425,1772757131.259905,False,100,100,6.948666,11.730367
udp,89,5,4096,0.0,0.016840072348713875,1772757131.2768216,False,100,100,6.948666,11.730367
udp,89,6,4096,0.0,0.016990793868899345,1772757131.2936633,False,100,100,6.948666,11.730367
udp,89,7,4096,0.0,0.01633103471249342,1772757131.310656,False,100,100,6.948666,11.730367
udp,89,8,4096,0.0,0.017589857801795006,1772757131.3269882,False,100,100,6.948666,11.730367
udp,89,9,4096,0.0,0.01853647641837597,1772757131.3445802,False,100,100,6.948666,11.730367
udp,89,10,4096,0.0,0.017297428101301193,1772757131.3631184,False,100,100,6.948666,11.730367
udp,89,11,4096,0.0,0.019353951327502728,1772757131.3804176,False,100,100,6.948666,11.730367
udp,89,12,4096,0.0,0.018897289410233498,1772757131.399773,False,100,100,6.948666,11.730367
udp,89,13,4096,0.0,0.02082459907978773,1772757131.418672,False,100,100,6.948666,11.730367
udp,89,14,4096,0.0,0.019470185041427612,1772757131.4394984,False,100,100,6.948666,11.730367
udp,89,15,4096,0.0,0.017870445735752583,1772757131.4589765,False,100,100,6.948666,11.730367
udp,89,16,4096,0.0,0.020393828861415386,1772757131.4768486,False,100,100,6.948666,11.730367
udp,89,17,4096,0.0,0.020218899473547935,1772757131.4972444,False,100,100,6.948666,11.730367
udp,89,18,4096,0.0,0.02062355913221836,1772757131.517465,False,100,100,6.948666,11.730367
udp,89,19,4096,0.0,0.021437466144561768,1772757131.5380905,False,100,100,6.948666,11.730367
udp,89,20,4096,0.0,0.021560197696089745,1772757131.55953,False,100,100,6.948666,11.730367
udp,89,21,4096,0.0,0.018407953903079033,1772757131.581092,False,100,100,6.948666,11.730367
udp,89,22,4096,0.0,0.020330149680376053,1772757131.5995016,False,100,100,6.948666,11.730367
udp,89,23,4096,0.0,0.022505623288452625,1772757131.6198332,False,100,100,6.948666,11.730367
udp,89,24,4096,0.0,0.019687406718730927,1772757131.642341,False,100,100,6.948666,11.730367
udp,89,25,4096,0.0,0.021161367185413837,1772757131.66203,False,100,100,6.948666,11.730367
udp,89,26,4096,0.0,0.01612244453281164,1772757131.6831934,False,100,100,6.948666,11.730367
udp,89,27,4096,0.0,0.02022681199014187,1772757131.6993175,False,100,100,6.948666,11.730367
udp,89,28,4096,0.0,0.020905818790197372,1772757131.719546,False,100,100,6.948666,11.730367
udp,89,29,4096,0.0,0.018397709354758263,1772757131.7404535,False,100,100,6.948666,11.730367
udp,89,30,4096,0.0,0.017256038263440132,1772757131.7588527,False,100,100,6.948666,11.730367
udp,89,31,4096,0.0,0.021272365003824234,1772757131.7761145,False,100,100,6.948666,11.730367
udp,89,32,4096,0.0,0.01997221726924181,1772757131.7973886,False,100,100,6.948666,11.730367
udp,89,33,4096,0.0,0.019701211713254452,1772757131.8173628,False,100,100,6.948666,11.730367
udp,89,34,4096,0.0,0.01818556897342205,1772757131.8370657,False,100,100,6.948666,11.730367
udp,89,35,4096,0.0,0.018199816346168518,1772757131.855253,False,100,100,6.948666,11.730367
udp,89,36,4096,0.0,0.019267398864030838,1772757131.8734546,False,100,100,6.948666,11.730367
udp,89,37,4096,0.0,0.020828133448958397,1772757131.8927238,False,100,100,6.948666,11.730367
udp,89,38,4096,0.0,0.021288231015205383,1772757131.9135537,False,100,100,6.948666,11.730367
udp,89,39,4096,0.0,0.019653575494885445,1772757131.9348435,False,100,100,6.948666,11.730367
udp,89,40,4096,0.0,0.020633704029023647,1772757131.954499,False,100,100,6.948666,11.730367
udp,89,41,4096,0.0,0.02122337929904461,1772757131.975135,False,100,100,6.948666,11.730367
udp,89,42,4096,0.0,0.019594400189816952,1772757131.9963598,False,100,100,6.948666,11.730367
udp,89,43,4096,0.0,0.020664545707404613,1772757132.0159562,False,100,100,6.948666,11.730367
udp,89,44,4096,0.0,0.02105452213436365,1772757132.0366225,False,100,100,6.948666,11.730367
udp,89,45,4096,0.0,0.021967879496514797,1772757132.057679,False,100,100,6.948666,11.730367
udp,89,46,4096,0.0,0.0213322676718235,1772757132.0796485,False,100,100,6.948666,11.730367
udp,89,47,4096,0.0,0.020164616405963898,1772757132.1009822,False,100,100,6.948666,11.730367
udp,89,48,4096,0.0,0.020627510733902454,1772757132.1211488,False,100,100,6.948666,11.730367
udp,89,49,4096,0.0,0.02165431436151266,1772757132.1417782,False,100,100,6.948666,11.730367
udp,89,50,4096,0.0,0.02089276071637869,1772757132.1634343,False,100,100,6.948666,11.730367
udp,89,51,4096,0.0,0.017872695811092854,1772757132.1843288,False,100,100,6.948666,11.730367
udp,89,52,4096,0.0,0.020242211408913136,1772757132.202203,False,100,100,6.948666,11.730367
udp,89,53,4096,0.0,0.018458721227943897,1772757132.2224474,False,100,100,6.948666,11.730367
udp,89,54,4096,0.0,0.020686734467744827,1772757132.2409081,False,100,100,6.948666,11.730367
udp,89,55,4096,0.0,0.01920874696224928,1772757132.2615964,False,100,100,6.948666,11.730367
udp,89,56,4096,0.0,0.017535400576889515,1772757132.2808073,False,100,100,6.948666,11.730367
udp,89,57,4096,0.0,0.018455789424479008,1772757132.2983441,False,100,100,6.948666,11.730367
udp,89,58,4096,0.0,0.018788588233292103,1772757132.3168018,False,100,100,6.948666,11.730367
udp,89,59,4096,0.0,0.019121509045362473,1772757132.3355923,False,100,100,6.948666,11.730367
udp,89,60,4096,0.0,0.01811977196484804,1772757132.3547153,False,100,100,6.948666,11.730367
udp,89,61,4096,0.0,0.01962120831012726,1772757132.372837,False,100,100,6.948666,11.730367
udp,89,62,4096,0.0,0.02037427294999361,1772757132.39246,False,100,100,6.948666,11.730367
udp,89,63,4096,0.0,0.020681227557361126,1772757132.412836,False,100,100,6.948666,11.730367
udp,89,64,4096,0.0,0.020189456641674042,1772757132.4335356,False,100,100,6.948666,11.730367
udp,89,65,4096,0.0,0.018939116969704628,1772757132.4537272,False,100,100,6.948666,11.730367
udp,89,66,4096,0.0,0.021458149887621403,1772757132.4726684,False,100,100,6.948666,11.730367
udp,89,67,4096,0.0,0.019914038479328156,1772757132.4941285,False,100,100,6.948666,11.730367
udp,89,68,4096,0.0,0.019761955365538597,1772757132.514044,False,100,100,6.948666,11.730367
udp,89,69,4096,0.0,0.015691441483795643,1772757132.5338078,False,100,100,6.948666,11.730367
udp,89,70,4096,0.0,0.020749913528561592,1772757132.5495052,False,100,100,6.948666,11.730367
udp,89,71,4096,0.0,0.017454447224736214,1772757132.570257,False,100,100,6.948666,11.730367
udp,89,72,4096,0.0,0.01953567285090685,1772757132.587713,False,100,100,6.948666,11.730367
udp,89,73,4096,0.0,0.0172842126339674,1772757132.6072505,False,100,100,6.948666,11.730367
udp,89,74,4096,0.0,0.02014680579304695,1772757132.6245365,False,100,100,6.948666,11.730367
udp,89,75,4096,0.0,0.020347640849649906,1772757132.644685,False,100,100,6.948666,11.730367
udp,89,76,4096,0.0,0.019385074265301228,1772757132.6650345,False,100,100,6.948666,11.730367
udp,89,77,4096,0.0,0.02054475247859955,1772757132.6844215,False,100,100,6.948666,11.730367
udp,89,78,4096,0.0,0.01802300289273262,1772757132.7049682,False,100,100,6.948666,11.730367
udp,89,79,4096,0.0,0.019632022827863693,1772757132.722993,False,100,100,6.948666,11.730367
udp,89,80,4096,0.0,0.018917815759778023,1772757132.7426267,False,100,100,6.948666,11.730367
udp,89,81,4096,0.0,0.02042880840599537,1772757132.7615457,False,100,100,6.948666,11.730367
udp,89,82,4096,0.0,0.021064816042780876,1772757132.7819762,False,100,100,6.948666,11.730367
udp,89,83,4096,0.0,0.020935000851750374,1772757132.8030431,False,100,100,6.948666,11.730367
udp,89,84,4096,0.0,0.018678159452974796,1772757132.8239799,False,100,100,6.948666,11.730367
udp,89,85,4096,0.0,0.019479838199913502,1772757132.84266,False,100,100,6.948666,11.730367
udp,89,86,4096,0.0,0.019845503382384777,1772757132.8621414,False,100,100,6.948666,11.730367
udp,89,87,4096,0.0,0.020617988891899586,1772757132.8819885,False,100,100,6.948666,11.730367
udp,89,88,4096,0.0,0.020986436866223812,1772757132.9026084,False,100,100,6.948666,11.730367
udp,89,89,4096,0.0,0.02064928598701954,1772757132.9235966,False,100,100,6.948666,11.730367
udp,89,90,4096,0.0,0.016755088232457638,1772757132.9442475,False,100,100,6.948666,11.730367
udp,89,91,4096,0.0,0.018885979428887367,1772757132.9610045,False,100,100,6.948666,11.730367
udp,89,92,4096,0.0,0.020651357248425484,1772757132.9798923,False,100,100,6.948666,11.730367
udp,89,93,4096,0.0,0.01709006167948246,1772757133.0005496,False,100,100,6.948666,11.730367
udp,89,94,4096,0.0,0.018564588390290737,1772757133.0176415,False,100,100,6.948666,11.730367
udp,89,95,4096,0.0,0.020346691831946373,1772757133.036208,False,100,100,6.948666,11.730367
udp,89,96,4096,0.0,0.02100258693099022,1772757133.0565562,False,100,100,6.948666,11.730367
udp,89,97,4096,0.0,0.019003593362867832,1772757133.0775607,False,100,100,6.948666,11.730367
udp,89,98,4096,0.0,0.014845401048660278,1772757133.096566,False,100,100,6.948666,11.730367
udp,89,99,4096,0.0,0.008712386712431908,1772757133.1114132,False,100,100,6.948666,11.730367
udp,90,0,4096,0.0,0.026804717257618904,1772757126.1980183,False,100,100,6.948666,11.730367
udp,90,1,4096,0.0,0.016508031636476517,1772757126.224825,False,100,100,6.948666,11.730367
udp,90,2,4096,0.0,0.016348802484571934,1772757126.2413344,False,100,100,6.948666,11.730367
udp,90,3,4096,0.0,0.016946781426668167,1772757126.2576852,False,100,100,6.948666,11.730367
udp,90,4,4096,0.0,0.01597594190388918,1772757126.2746336,False,100,100,6.948666,11.730367
udp,90,5,4096,0.0,0.01675409357994795,1772757126.2906115,False,100,100,6.948666,11.730367
udp,90,6,4096,0.0,0.016147080808877945,1772757126.3073673,False,100,100,6.948666,11.730367
udp,90,7,4096,0.0,0.016277069225907326,1772757126.3235161,False,100,100,6.948666,11.730367
udp,90,8,4096,0.0,0.01618604175746441,1772757126.3397946,False,100,100,6.948666,11.730367
udp,90,9,4096,0.0,0.016848801635205746,1772757126.3559828,False,100,100,6.948666,11.730367
udp,90,10,4096,0.0,0.016046758741140366,1772757126.3728333,False,100,100,6.948666,11.730367
udp,90,11,4096,0.0,0.01664070226252079,1772757126.3888817,False,100,100,6.948666,11.730367
udp,90,12,4096,0.0,0.01629604399204254,1772757126.4055243,False,100,100,6.948666,11.730367
udp,90,13,4096,0.0,0.017081513069570065,1772757126.421822,False,100,100,6.948666,11.730367
udp,90,14,4096,0.0,0.016384772025048733,1772757126.4389052,False,100,100,6.948666,11.730367
udp,90,15,4096,0.0,0.014556342735886574,1772757126.4552917,False,100,100,6.948666,11.730367
udp,90,16,4096,0.0,0.014535370282828808,1772757126.4698493,False,100,100,6.948666,11.730367
udp,90,17,4096,0.0,0.01446391362696886,1772757126.4843872,False,100,100,6.948666,11.730367
udp,90,18,4096,0.0,0.01464808639138937,1772757126.4988525,False,100,100,6.948666,11.730367
udp,90,19,4096,0.0,0.01476059015840292,1772757126.5135024,False,100,100,6.948666,11.730367
udp,90,20,4096,0.0,0.014956616796553135,1772757126.5282645,False,100,100,6.948666,11.730367
udp,90,21,4096,0.0,0.014918644912540913,1772757126.5432227,False,100,100,6.948666,11.730367
udp,90,22,4096,0.0,0.015049848705530167,1772757126.5581431,False,100,100,6.948666,11.730367
udp,90,23,4096,0.0,0.015029030852019787,1772757126.5731943,False,100,100,6.948666,11.730367
udp,90,24,4096,0.0,0.015351394191384315,1772757126.5882246,False,100,100,6.948666,11.730367
udp,90,25,4096,0.0,0.015121007338166237,1772757126.603578,False,100,100,6.948666,11.730367
udp,90,26,4096,0.0,0.015463975258171558,1772757126.6187007,False,100,100,6.948666,11.730367
udp,90,27,4096,0.0,0.015509598888456821,1772757126.6341665,False,100,100,6.948666,11.730367
udp,90,28,4096,0.0,0.015942221507430077,1772757126.6496816,False,100,100,6.948666,11.730367
udp,90,29,4096,0.0,0.016312286257743835,1772757126.6656256,False,100,100,6.948666,11.730367
udp,90,30,4096,0.0,0.016055271960794926,1772757126.6819396,False,100,100,6.948666,11.730367
udp,90,31,4096,0.0,0.015674120746552944,1772757126.6979969,False,100,100,6.948666,11.730367
udp,90,32,4096,0.0,0.01595927309244871,1772757126.7136726,False,100,100,6.948666,11.730367
udp,90,33,4096,0.0,0.015598004683852196,1772757126.7296338,False,100,100,6.948666,11.730367
udp,90,34,4096,0.0,0.01659471169114113,1772757126.7452338,False,100,100,6.948666,11.730367
udp,90,35,4096,0.0,0.01681825239211321,1772757126.76183,False,100,100,6.948666,11.730367
udp,90,36,4096,0.0,0.01601907331496477,1772757126.77865,False,100,100,6.948666,11.730367
udp,90,37,4096,0.0,0.01487812027335167,1772757126.7946708,False,100,100,6.948666,11.730367
udp,90,38,4096,0.0,0.01724244188517332,1772757126.8095508,False,100,100,6.948666,11.730367
udp,90,39,4096,0.0,0.01507167611271143,1772757126.826795,False,100,100,6.948666,11.730367
udp,90,40,4096,0.0,0.016185397282242775,1772757126.8418686,False,100,100,6.948666,11.730367
udp,90,41,4096,0.0,0.015451318584382534,1772757126.8580558,False,100,100,6.948666,11.730367
udp,90,42,4096,0.0,0.01604595221579075,1772757126.8735092,False,100,100,6.948666,11.730367
udp,90,43,4096,0.0,0.015057604759931564,1772757126.8895566,False,100,100,6.948666,11.730367
udp,90,44,4096,0.0,0.01631696242839098,1772757126.9046197,False,100,100,6.948666,11.730367
udp,90,45,4096,0.0,0.015398330986499786,1772757126.9209385,False,100,100,6.948666,11.730367
udp,90,46,4096,0.0,0.016066466458141804,1772757126.9363384,False,100,100,6.948666,11.730367
udp,90,47,4096,0.0,0.015639277175068855,1772757126.9524066,False,100,100,6.948666,11.730367
udp,90,48,4096,0.0,0.01611953228712082,1772757126.9680476,False,100,100,6.948666,11.730367
udp,90,49,4096,0.0,0.016413629055023193,1772757126.984169,False,100,100,6.948666,11.730367
udp,90,50,4096,0.0,0.01632679346948862,1772757127.0005844,False,100,100,6.948666,11.730367
udp,90,51,4096,0.0,0.017169361002743244,1772757127.016913,False,100,100,6.948666,11.730367
udp,90,52,4096,0.0,0.01796109229326248,1772757127.034084,False,100,100,6.948666,11.730367
udp,90,53,4096,0.0,0.01756921596825123,1772757127.0520508,False,100,100,6.948666,11.730367
udp,90,54,4096,0.0,0.016839001327753067,1772757127.069622,False,100,100,6.948666,11.730367
udp,90,55,4096,0.0,0.016583971679210663,1772757127.0864623,False,100,100,6.948666,11.730367
udp,90,56,4096,0.0,0.01701472233980894,1772757127.1030474,False,100,100,6.948666,11.730367
udp,90,57,4096,0.0,0.0164562426507473,1772757127.1200638,False,100,100,6.948666,11.730367
udp,90,58,4096,0.0,0.01533794216811657,1772757127.1365209,False,100,100,6.948666,11.730367
udp,90,59,4096,0.0,0.01512676291167736,1772757127.1518605,False,100,100,6.948666,11.730367
udp,90,60,4096,0.0,0.015111387707293034,1772757127.1669886,False,100,100,6.948666,11.730367
